Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2004-12-17,12.020673751831055,12.140282830838398,12.020673751831055,12.080478807180153,32812369
2004-12-20,11.84125804901123,11.960867101754305,11.781454038485005,11.90106309122808,86653756
2004-12-21,11.84125804901123,11.960867101754305,11.84125804901123,11.90106309122808,41254935
2004-12-22,11.9010648727417,12.020672911698709,11.9010648727417,11.9010648727417,43848557
2004-12-23,11.9010648727417,11.960868892220205,11.841259821572413,11.9010648727417,27510151
2004-12-24,11.960866928100586,11.960866928100586,11.841257877094055,11.901062918442626,23239717
2004-12-27,11.9010648727417,11.960868892220205,11.841259821572413,11.960868892220205,21504006
2004-12-28,11.84125804901123,11.960867101754305,11.84125804901123,11.84125804901123,21649507
2004-12-29,12.080477714538574,12.140281732787733,11.90106462810034,11.90106462810034,79456544
2004-12-30,12.080477714538574,12.140281732787733,12.020672664598656,12.140281732787733,39617125
2004-12-31,12.25989055633545,12.25989055633545,12.020672424730803,12.140281490533127,57175991
2005-01-03,12.20008659362793,12.379499677285285,12.140281544614982,12.259890610950134,57594760
2005-01-04,12.080477714538574,12.20008678272765,12.020672664598656,12.140281732787733,28208930
2005-01-05,11.9010648727417,12.020672911698709,11.9010648727417,11.960868892220205,38190990
2005-01-06,11.9010648727417,11.960868892220205,11.841259821572413,11.9010648727417,41269125
2005-01-07,11.84125804901123,11.960867101754305,11.781454038485005,11.90106309122808,47499707
2005-01-10,11.960866928100586,12.020670937758547,11.841257877094055,11.901062918442626,39739955
2005-01-11,11.84125804901123,11.960867101754305,11.84125804901123,11.960867101754305,70705908
2005-01-12,11.602041244506836,11.841258323854749,11.542236200901872,11.841258323854749,59574634
2005-01-13,11.303019523620605,11.72165071698415,11.243215509578965,11.661845671251823,101090455
2005-01-14,11.362825393676758,11.482434472987784,11.12360826674556,11.183412290555644,84319808
2005-01-17,11.602041244506836,11.661845256421152,11.482432188987556,11.542236200901872,52514947
2005-01-18,11.602041244506836,11.721650300026118,11.542236200901872,11.661845256421152,40770051
2005-01-19,11.48243236541748,11.721650480131679,11.48243236541748,11.721650480131679,40052848
2005-01-20,11.48243236541748,11.542236378250697,11.362823308060383,11.362823308060383,26673954
2005-01-21,11.542238235473633,11.602043289620546,11.42263019056147,11.482434213017552,36328011
2005-01-24,11.362825393676758,11.602043552298811,11.303021369866672,11.54223849679787,26755086
2005-01-25,11.362825393676758,11.422630449177698,11.243217346056586,11.303021369866672,30533572
2005-01-26,11.48243236541748,11.60204142277458,11.362823308060383,11.48243236541748,44783575
2005-01-27,11.661845207214355,11.721650250566976,11.542236152199761,11.542236152199761,54711484
2005-01-28,11.661845207214355,11.841258273890924,11.602041195552381,11.661845207214355,59329824
2005-01-31,12.140281677246094,12.25989074488796,11.661846438369384,11.661846438369384,136577988
2005-02-01,12.20008659362793,12.379499677285285,12.140281544614982,12.20008659362793,151373563
2005-02-02,12.499109268188477,12.499109268188475,12.379500196833519,12.379500196833519,158168159
2005-02-03,12.20008659362793,12.319694628272337,12.140281544614982,12.319694628272337,120579021
2005-02-04,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-07,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-08,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-09,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-10,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-11,12.20008659362793,12.20008659362793,12.20008659362793,12.20008659362793,0
2005-02-14,12.558911323547363,12.678520376192994,12.439302270901733,12.49910731306986,189030999
2005-02-15,12.558911323547363,12.738324386670495,12.558911323547363,12.618715334024866,80751689
2005-02-16,12.439305305480957,12.499110362238579,12.259892198589842,12.499110362238579,110829643
2005-02-17,11.9010648727417,12.140281982346501,11.602042711967613,11.602042711967613,232651524
2005-02-18,12.20008659362793,12.259890610950134,11.901064443635423,11.960868460957627,195803086
2005-02-21,12.140281677246094,12.25989074488796,12.020672609604228,12.200086726912403,109628532
2005-02-22,11.960866928100586,12.140279988765078,11.960866928100586,12.140279988765078,49883895
2005-02-23,12.140281677246094,12.200086726912403,11.841259523986807,11.960868591628673,92994248
2005-02-24,12.080477714538574,12.259890800976809,12.080477714538574,12.140281732787733,85909635
2005-02-25,12.439305305480957,12.499110362238579,12.259892198589842,12.259892198589842,132516566
2005-02-28,12.439305305480957,12.439305305480955,12.439305305480955,12.439305305480955,0
2005-03-01,12.20008659362793,12.499108743620436,12.20008659362793,12.439303694607489,82972988
2005-03-02,12.25989055633545,12.409398019748084,12.200086539279658,12.200086539279658,61228634
2005-03-03,12.229982376098633,12.259887989282287,12.050569330807159,12.259887989282287,46105593
2005-03-04,11.990765571594238,12.170178635993125,11.990765571594238,12.140280241458964,57474688900
2005-03-07,11.990765571594238,12.170178635993125,11.990765571594238,12.020671187962828,57391903692
2005-03-08,12.050572395324707,12.200087087288479,11.990767343891827,12.050572395324707,58032936
2005-03-09,12.050572395324707,12.050572395324707,11.960868944938527,11.990767343891827,45472100
2005-03-10,11.930961608886719,11.99076562003105,11.841258171396817,11.960867225376113,46540333
2005-03-11,12.020673751831055,12.050573184433045,11.96086972817281,11.990768129083948,34880361
2005-03-14,11.9010648727417,12.020672911698709,11.871158220393934,12.020672911698709,40250999
2005-03-15,11.691744804382324,11.93096293901015,11.631940786570743,11.901064541021992,49164903
2005-03-16,11.661845207214355,11.751548645480701,11.602041195552381,11.661845207214355,48885347
2005-03-17,11.48243236541748,11.542236378250697,11.452533969918203,11.542236378250697,54493795
2005-03-18,11.303019523620605,11.422628583394573,11.21331608178486,11.392721933765662,66479022
2005-03-21,11.362825393676758,11.482434472987784,11.362825393676758,11.482434472987784,39837878
2005-03-22,11.123607635498047,11.362824748854045,10.97410016368429,11.362824748854045,94657329
2005-03-23,11.153512954711914,11.303020422478685,10.884389195824033,11.063802283907236,111482714
2005-03-24,11.303019523620605,11.452534201332798,11.183410463846638,11.183410463846638,78528134
2005-03-25,11.392721176147461,11.452533439737069,11.3329171660828,11.362822782032293,26307638
2005-03-28,11.303019523620605,11.452534201332798,11.303019523620605,11.452534201332798,22227629
2005-03-29,11.123607635498047,11.303020728437744,11.123607635498047,11.303020728437744,30788482
2005-03-30,11.123607635498047,11.213317277040286,11.06380258339095,11.123607635498047,37217643
2005-03-31,11.392721176147461,11.422627823787574,11.273113156018136,11.303018771967631,40927606
2005-04-01,11.452534675598145,11.452534675598145,11.303019991694343,11.422629056421489,31925163
2005-04-04,11.362825393676758,11.392723794663807,11.303021369866672,11.362825393676758,22097041
2005-04-05,11.362825393676758,11.362825393676758,11.362825393676758,11.362825393676758,0
2005-04-06,11.273114204406738,11.422628886080894,11.273114204406738,11.362823838763804,24749939
2005-04-07,11.093707084655762,11.362823601826785,11.093707084655762,11.303019587447437,43319649
2005-04-08,11.273114204406738,11.303019823137426,11.153512363298269,11.213316378924645,32071246
2005-04-11,11.123607635498047,11.303020728437744,11.06380258339095,11.273115107311805,43105247
2005-04-12,11.183412551879883,11.243217608778297,11.12360852667235,11.12360852667235,21392482
2005-04-13,11.273114204406738,11.273114204406738,11.213316378924645,11.24321580751105,21041303
2005-04-14,11.183412551879883,11.273116010463985,11.09370909329578,11.153514150194193,51040392
2005-04-15,10.974099159240723,11.183410632312802,10.974099159240723,11.183410632312802,57347629
2005-04-18,10.675076484680176,10.914293564119335,10.525561812229432,10.914293564119335,60833692
2005-04-19,10.675076484680176,10.734880496617304,10.6152714410524,10.675076484680178,40339078
2005-04-20,10.675076484680176,10.884387947233494,10.645170867794336,10.884387947233494,57067727
2005-04-21,10.88438892364502,10.884388923645021,10.675077442314889,10.675077442314889,46003653
2005-04-22,10.88438892364502,11.033903609508355,10.824584906343024,11.033903609508355,59517979
2005-04-25,10.88438892364502,10.91429454321362,10.824584906343024,10.884388923645021,24213061
2005-04-26,11.003998756408691,11.063802777876257,10.824585660315176,10.884389681782743,39389289
2005-04-27,11.033903121948242,11.123606564710613,10.974099107288833,11.003997503701097,34463613
2005-04-28,11.033903121948242,11.033903121948242,10.79468499992921,10.974099107288833,42068655
2005-04-29,11.003998756408691,11.003998756408691,10.854491281966812,10.944194734941124,23950082
2005-05-02,11.003998756408691,11.003998756408691,11.003998756408691,11.003998756408691,0
2005-05-03,11.003998756408691,11.21331747415384,11.003998756408691,11.003998756408691,40582230
2005-05-04,11.063798904418945,11.09370451560057,10.974096514540427,11.063798904418945,19706928
2005-05-05,11.42263126373291,11.542239319882409,11.123609059977303,11.213318713007679,85881194
2005-05-06,11.691744804382324,11.751549853884656,11.482433321268669,11.512338941092091,94134538
2005-05-09,11.691744804382324,11.751549853884656,11.631940786570743,11.661846406394163,51450241
2005-05-10,11.602041244506836,11.661845256421152,11.452533793947673,11.631939639546719,37129275
2005-05-11,11.452534675598145,11.542237089457904,11.392722405554101,11.482433072939696,30426298
2005-05-12,11.631941795349121,11.631941795349121,11.482434317081035,11.54223834007911,68796987
2005-05-13,11.721650123596191,11.81135252920022,11.542236027172418,11.60204106987722,65677782128
2005-05-16,11.9010648727417,12.200087033515786,11.9010648727417,11.960868892220205,90989110
2005-05-17,12.110374450683594,12.1402800666215,11.990765398910002,12.020671014847908,100527302
2005-05-18,12.020673751831055,12.110377208091291,12.020673751831055,12.110377208091291,38620115
2005-05-19,12.20008659362793,12.259890610950134,12.11037592503628,12.11037592503628,96032256
2005-05-20,12.25989055633545,12.25989055633545,12.110375871087644,12.200086539279658,52241639
2005-05-23,12.050572395324707,12.259891107030574,12.020672964680623,12.259891107030574,36711549
2005-05-24,12.409401893615723,12.499112589812901,12.08048124466516,12.08048124466516,114420591
2005-05-25,12.499109268188477,12.648615706850935,12.409398595831808,12.499109268188475,135396015
2005-05-26,12.558911323547363,12.618715334024866,12.439302270901733,12.49910731306986,84367399
2005-05-27,12.798127174377441,12.828025565842424,12.64861251986094,12.678519164850137,106925776
2005-05-30,12.917738914489746,12.917738914489746,12.738325831023609,12.798129848282073,75917056
2005-05-31,12.678522109985352,12.887833596053465,12.678522109985352,12.887833596053465,76152783
2005-06-01,12.648614883422852,12.64861488342285,12.379499390924922,12.588810867484023,107911579
2005-06-02,12.857932090759277,12.887830481945057,12.708417437639001,12.708417437639001,92836039
2005-06-03,13.276565551757812,13.396174622202759,12.857935352736671,12.857935352736671,186086131
2005-06-06,13.396171569824219,13.455976607265232,13.127048901339661,13.127048901339661,92210736
2005-06-07,13.57558536529541,13.605484790588472,13.246658672972517,13.396172306487433,140327955
2005-06-08,13.87460994720459,13.934414998595356,13.605487215946143,13.635392836713878,141098722
2005-06-09,13.93441390991211,13.93441390991211,13.725095214707524,13.904508291480871,112391380
2005-06-10,13.994216918945312,14.024116345082962,13.635390791193348,13.934412908216862,132482584
2005-06-13,14.054024696350098,14.054024696350098,13.6652928481311,13.874611584388877,95029769
2005-06-14,13.844701766967773,13.964310815946405,13.75499833322823,13.934412422541472,81503808
2005-06-15,13.515782356262207,13.81480448696309,13.515782356262207,13.754999441808508,94858403
2005-06-16,13.904507637023926,13.934413254047566,13.51578207348674,13.665289524791838,95075659
2005-06-17,14.263336181640625,14.56235835656681,13.964314006714442,13.964314006714442,182419568772
2005-06-20,14.652069091796875,14.681968525950271,14.263337243548284,14.353039672772098,119487938
2005-06-21,14.50255298614502,14.592262622187148,14.442747937704581,14.592262622187148,96723973
2005-06-22,14.681965827941895,14.711871446745167,14.472646098442587,14.502552748936578,99576671
2005-06-23,14.50255298614502,14.711871687377295,14.502552986145021,14.622161019644434,88655880
2005-06-24,14.29323959350586,14.382943033871028,14.2633339760579,14.353036384732398,58566424
2005-06-27,13.87460994720459,14.05402303799532,13.844704326436853,14.05402303799532,88627592
2005-06-28,13.994216918945312,14.083920355811413,13.81480385506933,13.874607865797781,57552489
2005-06-29,13.755000114440918,14.23343534062013,13.63539208166416,14.17363132423175,124822529
2005-06-30,13.755000114440918,13.874609178908402,13.72509552701991,13.874609178908402,49556148
2005-07-01,14.024118423461914,14.054023012484585,13.635392811963037,13.874609922019523,43409324
2005-07-04,14.054024696350098,14.054024696350098,13.84470596009232,13.994220669593325,32829460
2005-07-05,13.814805030822754,13.994218109968264,13.814805030822754,13.994218109968264,34869339
2005-07-06,13.87460994720459,13.994219018295338,13.87460994720459,13.904509377827619,38023399
2005-07-07,14.11383056640625,14.113830566406252,13.874612382241237,14.024120910194215,47217193
2005-07-08,14.11383056640625,14.173634596602023,13.934417444127973,13.994221474323744,28264714
2005-07-11,14.50255298614502,14.562357002894728,14.173631409867,14.233435426616706,72793907
2005-07-12,14.861376762390137,14.92118076953171,14.592260277788915,14.652064284930487,83412252
2005-07-13,14.831474304199219,14.921184982850882,14.74177187907443,14.86138095882235,66059595454
2005-07-14,15.070691108703613,15.100596728947098,14.831472970715645,14.861379622649897,71417708
2005-07-15,14.681965827941895,15.01088636714925,14.681965827941893,15.01088636714925,54384188
